Date,Open,High,Low,Close,Adj Close,Volume
2018-07-03,21.309999,21.795000,21.118999,21.719999,21.496872,498000
2018-07-05,22.219999,22.266001,21.730000,22.040001,21.813585,689800
2018-07-06,22.059999,22.750000,22.030001,22.440001,22.209473,652900
2018-07-09,22.830000,22.930000,22.209999,22.240000,22.011528,814000
2018-07-10,21.670000,22.469999,21.330000,22.320000,22.090708,740900
2018-07-11,22.219999,22.680000,21.850000,21.969999,21.744303,556000
2018-07-12,22.190001,22.709999,22.129999,22.650000,22.417316,437300
2018-07-13,22.450001,22.730000,22.309999,22.500000,22.268858,276500
2018-07-16,22.520000,23.190001,22.430000,23.049999,22.813208,500900
2018-07-17,23.330000,23.330000,22.590000,22.610001,22.377729,858200
2018-07-18,22.010000,22.150000,21.410000,21.709999,21.486973,993400
2018-07-19,21.150000,22.440001,20.930000,21.809999,21.585945,1057200
2018-07-20,21.980000,22.280001,21.920000,21.980000,21.754200,397900
2018-07-23,21.830000,21.980000,21.629999,21.770000,21.546356,420200
2018-07-24,21.959999,22.250000,21.700001,21.740000,21.516665,631800
2018-07-25,21.910000,22.430000,21.910000,22.200001,21.971941,411000
2018-07-26,22.030001,22.160000,21.660000,21.670000,21.447384,665400
2018-07-27,21.709999,21.959999,21.559999,21.730000,21.506767,408800
2018-07-30,21.730000,21.889999,21.430000,21.639999,21.417694,465200
2018-07-31,21.690001,22.020000,21.680000,21.930000,21.704714,678500
2018-08-01,22.139999,23.660000,22.000000,23.190001,22.951771,1305500
2018-08-02,23.070000,23.490000,22.860001,23.100000,22.862694,458500
2018-08-03,23.250000,23.860001,23.020000,23.280001,23.040848,511200
2018-08-06,23.100000,23.790001,23.000000,23.420000,23.179407,387000
2018-08-07,23.100000,23.660000,22.020000,22.250000,22.021427,708600
2018-08-08,22.250000,22.350000,21.670000,21.950001,21.724506,964200
2018-08-09,22.049999,22.740000,22.000000,22.120001,21.892761,687300
2018-08-10,21.969999,22.469999,21.770000,21.980000,21.754200,679400
2018-08-13,21.660000,21.780001,20.160000,20.320000,20.111252,1485100
2018-08-14,20.400000,20.959999,19.950001,20.180000,19.972689,1109500
2018-08-15,19.740000,20.580000,19.049999,19.200001,19.002760,2078200
2018-08-16,19.290001,20.030001,18.790001,18.840000,18.646454,1745200
2018-08-17,18.930000,19.860001,18.930000,19.740000,19.537210,2731300
2018-08-20,20.000000,20.049999,19.150000,19.450001,19.250191,1293400
2018-08-21,19.580000,19.850000,19.459999,19.660000,19.458031,831800
2018-08-22,19.860001,19.910000,19.370001,19.530001,19.329370,799100
2018-08-23,19.340000,19.400000,18.750000,18.920000,18.725634,1127000
2018-08-24,19.280001,19.900000,18.990000,19.530001,19.329370,1551300
2018-08-27,19.590000,19.940001,19.400000,19.610001,19.408546,886500
2018-08-28,19.770000,19.889999,18.940001,19.129999,18.933475,1046300
2018-08-29,19.129999,19.430000,18.920000,19.270000,19.072039,1030600
2018-08-30,19.059999,19.059999,18.469999,18.719999,18.527691,1121100
2018-08-31,18.680000,18.860001,18.559999,18.660000,18.468304,662600
2018-09-04,18.110001,18.600000,18.000000,18.540001,18.349539,811300
2018-09-05,18.600000,18.629999,18.070000,18.170000,17.983337,839900
2018-09-06,18.209999,18.400000,18.059000,18.299999,18.112005,739400
2018-09-07,18.139999,18.650000,18.129999,18.410000,18.220873,845100
2018-09-10,18.420000,18.530001,18.090000,18.120001,17.933853,820800
2018-09-11,17.969999,18.370001,17.740000,18.280001,18.092209,1009300
2018-09-12,18.350000,19.280001,18.020000,19.100000,18.903788,1353800
2018-09-13,19.379999,19.379999,18.879999,19.190001,18.992865,1106700
2018-09-14,19.190001,19.250000,18.410000,18.440001,18.250566,1009800
2018-09-17,18.350000,18.709999,17.469999,18.200001,18.013033,5245200
2018-09-18,18.290001,18.290001,17.260000,17.570000,17.389503,3391300
2018-09-19,18.070000,18.990000,17.930000,18.070000,17.884367,2899700
2018-09-20,18.370001,18.469999,17.530001,18.049999,17.864573,2990900
2018-09-21,17.700001,18.910000,17.650000,18.580000,18.389128,16958400
2018-09-24,18.799999,19.650000,18.510000,18.520000,18.329744,3179200
2018-09-25,19.020000,19.670000,18.940001,19.420000,19.220497,1334400
2018-09-26,19.379999,19.469999,18.750000,18.920000,18.725634,1284400
2018-09-27,18.750000,18.905001,18.540001,18.790001,18.619606,621000
2018-09-28,18.910000,19.219999,18.790001,18.990000,18.817791,919400
2018-10-01,18.879999,19.170000,18.809999,18.840000,18.669151,707700
2018-10-02,19.059999,20.190001,18.900000,20.100000,19.917725,1657900
2018-10-03,20.139999,20.250000,19.420000,19.490000,19.313257,1073000
2018-10-04,19.680000,19.750000,19.180000,19.260000,19.085344,1028400
2018-10-05,19.280001,19.549999,19.090000,19.280001,19.105160,731200
2018-10-08,18.750000,18.799999,18.230000,18.760000,18.589876,821900
2018-10-09,18.980000,19.360001,18.743000,18.799999,18.629511,1009800
2018-10-10,18.840000,19.080000,18.500000,18.930000,18.758337,1029000
2018-10-11,19.370001,21.190001,19.209999,21.059999,20.869020,2626900
2018-10-12,20.950001,21.440001,20.580000,21.139999,20.948294,1018700
2018-10-15,21.639999,21.969999,20.809999,21.030001,20.839293,1377900
2018-10-16,21.049999,21.799999,21.049999,21.590000,21.394213,1073500
2018-10-17,21.590000,21.860001,21.209999,21.450001,21.255484,735700
2018-10-18,21.370001,21.969999,21.277000,21.780001,21.582491,1233400
2018-10-19,22.100000,22.250000,21.450001,21.639999,21.443758,1035900
2018-10-22,21.500000,21.700001,21.180000,21.459999,21.265392,846800
2018-10-23,22.340000,22.340000,20.940001,20.990000,20.799654,1514100
2018-10-24,20.809999,21.379999,20.420000,20.620001,20.433012,1195200
2018-10-25,20.549999,20.910000,19.629999,19.719999,19.541170,1529500
2018-10-26,19.840000,20.620001,19.840000,20.139999,19.957363,1212400
2018-10-29,20.110001,20.299999,19.420000,19.520000,19.342985,1234900
2018-10-30,19.400000,19.770000,19.100000,19.549999,19.372713,1333000
2018-10-31,19.670000,20.090000,19.240000,19.559999,19.382620,1772600
2018-11-01,20.010000,20.290001,19.549999,19.969999,19.788902,1178700
2018-11-02,19.950001,20.250000,19.559999,20.240000,20.056456,1685000
2018-11-05,20.219999,20.379999,19.690001,20.129999,19.947453,1450200
2018-11-06,20.120001,20.290001,19.860001,20.090000,19.907816,692100
2018-11-07,20.230000,20.302999,19.440001,19.559999,19.382620,903500
2018-11-08,19.500000,19.629999,19.010000,19.410000,19.233984,1001000
2018-11-09,19.040001,19.230000,18.590000,18.940001,18.768244,1242800
2018-11-12,19.100000,19.139999,18.709999,18.820000,18.649332,642900
2018-11-13,18.809999,19.170000,18.330000,18.410000,18.243050,995000
2018-11-14,18.400000,18.920000,18.120001,18.680000,18.510603,1102500
2018-11-15,18.860001,18.889999,18.450001,18.670000,18.500696,962300
2018-11-16,19.000000,19.180000,18.879999,18.969999,18.797972,1712400
2018-11-19,18.870001,19.440001,18.770000,19.040001,18.867338,860800
2018-11-20,19.139999,19.139999,18.370001,18.900000,18.728605,802400
2018-11-21,19.049999,19.580000,19.049999,19.430000,19.253801,654300
2018-11-23,19.500000,19.849001,19.190001,19.549999,19.372713,713800
2018-11-26,19.549999,19.820000,19.360001,19.410000,19.233984,722300
2018-11-27,19.299999,19.459999,18.940001,19.209999,19.035797,801000
2018-11-28,19.030001,20.240000,19.020000,20.230000,20.046547,990200
2018-11-29,20.299999,20.600000,20.209999,20.410000,20.224915,914700
2018-11-30,20.330000,20.790001,20.020000,20.780001,20.591560,790800
2018-12-03,21.290001,22.040001,21.290001,21.760000,21.562672,997900
2018-12-04,21.969999,22.370001,21.780001,22.070000,21.869864,1433100
2018-12-06,22.120001,23.309999,22.000000,22.500000,22.295961,1745100
2018-12-07,22.760000,23.629999,22.549999,23.370001,23.158072,1664700
2018-12-10,23.430000,24.080000,23.290001,23.799999,23.584169,1614500
2018-12-11,24.150000,24.520000,23.549999,24.340000,24.119274,1763700
2018-12-12,24.730000,25.000000,24.170000,24.469999,24.248096,1483000
2018-12-13,24.530001,25.030001,24.270000,24.990000,24.763380,762500
2018-12-14,24.680000,24.680000,23.415001,23.730000,23.514807,1863700
2018-12-17,23.799999,24.629999,23.760000,24.260000,24.040003,1021200
2018-12-18,24.260000,25.410000,24.160000,25.389999,25.159756,1343700
2018-12-19,25.370001,25.670000,23.969999,24.040001,23.821995,1735400
2018-12-20,24.719999,25.219999,24.120001,24.920000,24.694016,1406700
2018-12-21,24.770000,25.160000,24.230000,24.809999,24.585012,1325400
2018-12-24,25.040001,25.580000,24.889999,25.520000,25.288576,983700
2018-12-26,25.750000,26.469999,25.049999,25.320000,25.090387,1249100
2018-12-27,25.680000,26.080000,25.360001,26.030001,25.793951,1140200
2018-12-28,26.100000,26.139999,25.219999,25.250000,25.048929,1145200
2018-12-31,25.320000,26.090000,25.110001,26.090000,25.882240,829800
2019-01-02,26.170000,26.405001,25.799999,26.090000,25.882240,790500
2019-01-03,26.219999,26.790001,26.200001,26.740000,26.527065,980300
2019-01-04,26.330000,26.360001,25.500999,25.950001,25.743357,1410100
2019-01-07,26.250000,26.400000,24.770000,24.910000,24.711637,1623400
2019-01-08,24.840000,25.990000,24.690001,25.920000,25.713594,1121800
2019-01-09,26.000000,26.879999,25.990000,26.809999,26.596506,1019900
2019-01-10,26.799999,26.850000,26.299999,26.650000,26.437782,640100
2019-01-11,26.830000,26.959999,26.370001,26.510000,26.298897,673100
2019-01-14,26.750000,27.100000,26.290001,27.010000,26.794912,737400
2019-01-15,27.120001,27.120001,26.120001,26.500000,26.288977,867800
2019-01-16,26.500000,26.840000,26.290001,26.639999,26.427860,496600
2019-01-17,26.600000,27.100000,26.510000,27.040001,26.824677,694800
2019-01-18,26.860001,27.020000,26.280001,26.340000,26.130251,1155600
2019-01-22,26.500000,27.680000,26.370001,27.639999,27.419899,967000
2019-01-23,27.500000,27.830000,27.018999,27.629999,27.409977,793900
2019-01-24,27.559999,28.580000,27.430000,28.100000,27.876234,918500
2019-01-25,28.760000,29.240000,28.580000,29.230000,28.997236,1198500
2019-01-28,29.350000,30.275000,28.809999,30.230000,29.989273,1311200
2019-01-29,30.650000,30.930000,30.070000,30.320000,30.078556,1246900
2019-01-30,30.290001,31.750000,30.000000,31.320000,31.070595,1289300
2019-01-31,31.709999,32.169998,31.299999,32.169998,31.913822,1400200
2019-02-01,32.029999,32.349998,31.200001,32.310001,32.052708,1239500
2019-02-04,31.650000,32.849998,31.590000,32.320000,32.062630,1107300
2019-02-05,32.400002,33.164001,32.275002,33.130001,32.866184,772200
2019-02-06,33.000000,33.369999,32.619999,33.119999,32.856255,800400
2019-02-07,33.119999,33.360001,31.930000,32.599998,32.340397,1020200
2019-02-08,32.619999,33.547001,32.560001,33.380001,33.114189,940900
2019-02-11,33.000000,33.580002,32.529999,32.810001,32.548733,1010200
2019-02-12,32.830002,33.080002,32.110001,32.470001,32.211437,1274100
2019-02-13,32.320000,32.860001,32.160000,32.529999,32.270958,689000
2019-02-14,32.639999,33.389999,32.509998,33.250000,32.985222,998000
2019-02-15,33.419998,33.700001,32.950001,33.590000,33.322517,1339200
2019-02-19,33.919998,34.689999,33.799999,34.139999,33.868141,1921200
2019-02-20,34.450001,34.470001,33.020000,33.419998,33.153870,1745100
2019-02-21,35.490002,36.487999,34.700001,36.020000,35.733166,3035800
2019-02-22,35.970001,35.970001,34.180000,34.900002,34.622089,2960400
2019-02-25,34.910000,36.250000,34.849998,36.189999,35.901810,1852100
2019-02-26,36.150002,36.500000,35.250000,36.480000,36.189503,1270700
2019-02-27,36.240002,36.630001,35.710999,36.169998,35.881969,1116800
2019-02-28,36.049999,36.740002,35.770000,36.650002,36.358150,1220900
2019-03-01,36.200001,36.615002,35.195000,35.270000,34.989140,1948500
2019-03-04,34.560001,34.560001,32.250000,34.080002,33.808613,3633000
2019-03-05,33.840000,34.660000,33.709999,34.380001,34.106228,1030400
2019-03-06,34.389999,34.680000,33.581001,34.360001,34.086384,937200
2019-03-07,34.349998,35.259998,34.250000,34.650002,34.374081,1013900
2019-03-08,35.500000,35.689999,34.883999,34.939999,34.661766,1511500
2019-03-11,34.799999,35.000000,34.360001,34.799999,34.522881,1084200
2019-03-12,34.889999,35.619999,34.889999,35.580002,35.296673,1003500
2019-03-13,35.900002,36.150002,35.200001,35.540001,35.256989,1274400
2019-03-14,34.849998,34.950001,34.220001,34.340000,34.066547,1184600
2019-03-15,34.439999,34.490002,33.154999,33.470001,33.203468,1760400
2019-03-18,33.470001,33.680000,32.330002,32.770000,32.509048,1655000
2019-03-19,32.869999,33.290001,32.660000,32.930000,32.667774,1273900
2019-03-20,32.930000,33.400002,32.110001,33.160000,32.895943,1535600
2019-03-21,33.250000,33.680000,32.820000,33.439999,33.173714,1141000
2019-03-22,33.349998,34.290001,33.301998,33.869999,33.600288,1192800
2019-03-25,34.150002,34.209999,32.319000,33.090000,32.826496,2361000
2019-03-26,32.930000,33.759998,32.673000,33.279999,33.014984,1226900
2019-03-27,33.250000,33.270000,32.619999,32.730000,32.469368,1058800
2019-03-28,31.780001,31.780001,30.629999,30.780001,30.562908,2571100
2019-03-29,30.830000,31.216000,30.375000,30.410000,30.195517,1598100
2019-04-01,30.350000,30.746000,29.309999,29.629999,29.421017,2560900
2019-04-02,29.240000,31.100000,29.150000,31.010000,30.791283,1811300
2019-04-03,31.049999,31.879999,30.809999,31.350000,31.128887,1321800
2019-04-04,31.000000,32.849998,30.760000,32.599998,32.370071,1171100
2019-04-05,32.320000,32.779999,31.850000,32.270000,32.042397,1168400
2019-04-08,32.970001,33.369999,32.060001,32.419998,32.191338,1139500
2019-04-09,32.430000,32.939999,32.270000,32.529999,32.300560,1123600
2019-04-10,32.419998,32.480000,31.570000,31.690001,31.466488,1175600
2019-04-11,31.250000,31.920000,31.049999,31.559999,31.337406,767300
2019-04-12,31.389999,31.820000,30.950001,31.620001,31.396982,1051100
2019-04-15,31.410000,32.290001,31.080000,31.770000,31.545925,934000
2019-04-16,31.340000,31.559999,30.850000,30.950001,30.731710,1443900
2019-04-17,31.030001,31.830000,30.940001,31.690001,31.466488,1130900
2019-04-18,31.570000,31.990000,30.965000,31.320000,31.099100,1172900
2019-04-22,31.200001,31.930000,31.129999,31.309999,31.089169,616500
2019-04-23,31.030001,31.700001,31.000000,31.100000,30.880650,1075100
2019-04-24,31.240000,32.259998,30.889999,32.080002,31.853737,1195500
2019-04-25,32.119999,32.560001,30.969999,31.600000,31.377125,1305300
2019-04-26,31.980000,32.470001,31.860001,32.299999,32.072189,912200
2019-04-29,32.200001,32.220001,31.430000,31.660000,31.436701,1010200
2019-04-30,31.510000,32.639999,31.510000,32.320000,32.092045,851700
2019-05-01,32.189999,32.330002,31.370001,31.700001,31.476419,1122800
2019-05-02,31.330000,32.090000,30.709999,30.940001,30.721779,1319800
2019-05-03,31.480000,31.760000,30.820000,31.010000,30.791283,1293400
2019-05-06,30.950001,31.129999,30.570000,30.900000,30.682060,1027600
2019-05-07,31.160000,32.919998,30.990000,32.799999,32.568657,2475300
2019-05-08,33.500000,33.689999,32.028999,33.560001,33.323299,2677400
2019-05-09,33.639999,34.509998,33.389999,33.389999,33.154495,1710300
2019-05-10,33.500000,33.759998,32.317001,33.049999,32.816898,1835600
2019-05-13,33.970001,35.180000,33.349998,35.169998,34.921940,2281900
2019-05-14,34.939999,35.020000,34.224998,34.900002,34.653851,2093000
2019-05-15,35.169998,35.200001,33.490002,33.680000,33.442451,1431000
2019-05-16,33.299999,33.509998,32.705002,33.310001,33.075062,1068600
2019-05-17,33.419998,33.910000,33.125000,33.880001,33.641045,1210100
2019-05-20,34.130001,34.480000,33.910000,34.439999,34.197090,1046700
2019-05-21,34.200001,34.310001,32.889999,34.220001,33.978645,1614800
2019-05-22,34.470001,34.759998,33.279999,33.459999,33.224003,1468600
2019-05-23,33.779999,34.240002,32.950001,32.980000,32.747387,1467400
2019-05-24,32.830002,33.330002,32.330002,33.250000,33.015484,1053300
2019-05-28,32.040001,32.470001,31.336000,32.029999,31.804092,2537000
2019-05-29,32.169998,32.299999,31.809999,31.910000,31.684938,1085900
2019-05-30,31.860001,32.689999,31.617001,32.540001,32.310497,1252700
2019-05-31,33.070000,34.716999,33.070000,34.509998,34.266598,1881500
2019-06-03,35.470001,36.490002,34.703999,36.380001,36.123413,3570100
2019-06-04,36.119999,38.150002,36.000000,37.689999,37.424168,2786800
2019-06-05,39.009998,39.389999,36.653000,37.840000,37.573112,2492900
2019-06-06,38.099998,39.040001,37.820000,38.290001,38.019939,1579000
2019-06-07,38.880001,38.880001,37.310001,37.330002,37.066708,1994500
2019-06-10,36.889999,37.779999,35.820000,37.610001,37.344738,1794400
2019-06-11,37.500000,37.990002,37.160000,37.820000,37.553253,997600
2019-06-12,38.119999,39.759998,38.099998,38.930000,38.655426,1932900
2019-06-13,38.930000,39.450001,38.172001,38.380001,38.109306,1527300
2019-06-14,38.759998,38.980000,37.810001,38.150002,37.880928,1520900
2019-06-17,38.250000,38.470001,37.709999,38.410000,38.139091,1222400
2019-06-18,38.680000,39.430000,38.130001,39.230000,38.953312,1393000
2019-06-19,38.889999,40.060001,38.799999,39.779999,39.499428,1167200
2019-06-20,41.599998,41.619999,40.310001,41.000000,40.710823,1681200
2019-06-21,41.040001,41.680000,40.209999,41.480000,41.187439,2345000
2019-06-24,42.090000,43.180000,41.500000,42.990002,42.686794,2310900
2019-06-25,43.480000,44.040001,41.320000,42.810001,42.508060,2969000
2019-06-26,41.950001,43.410000,41.810001,42.869999,42.567631,1653900
2019-06-27,42.509998,43.119999,41.950001,42.500000,42.239658,1088200
2019-06-28,42.410000,43.060001,41.720001,42.919998,42.657078,1233900
2019-07-01,41.279999,41.930000,40.540001,41.509998,41.255722,1530800
2019-07-02,41.700001,43.279999,41.580002,43.119999,42.855858,1210200
2019-07-03,43.180000,43.220001,41.730000,42.639999,42.378799,1184600
2019-07-05,41.500000,42.349998,40.049999,42.070000,41.812294,2016000
2019-07-08,42.389999,42.653999,41.730000,41.990002,41.732784,1142400
2019-07-09,41.730000,42.119999,41.200001,41.529999,41.275597,1199700
2019-07-10,42.049999,42.240002,40.310001,42.130001,41.871922,1954100
2019-07-11,42.240002,43.139999,41.950001,42.459999,42.199902,1498300
2019-07-12,42.500000,42.939999,41.932999,42.919998,42.657078,953000
2019-07-15,43.000000,44.400002,42.990002,44.340000,44.068386,1440500
2019-07-16,44.200001,44.500000,43.700001,44.060001,43.790104,1133700
2019-07-17,44.290001,46.009998,44.150002,45.970001,45.688404,1381800
2019-07-18,45.790001,46.779999,45.252998,46.540001,46.254910,1505400
2019-07-19,46.070000,46.799999,45.820000,46.480000,46.195278,1179000
2019-07-22,46.830002,47.209999,46.009998,46.230000,45.946808,1101200
2019-07-23,45.959999,46.430000,44.619999,45.490002,45.211346,1396600
2019-07-24,45.790001,46.020000,45.130001,45.400002,45.121899,1099400
2019-07-25,45.270000,45.540001,44.660000,44.810001,44.535507,973200
2019-07-26,44.980000,45.250000,44.310001,44.529999,44.257217,766700
2019-07-29,44.779999,45.959999,44.779999,45.930000,45.648643,1273600
2019-07-30,46.150002,46.340000,45.509998,45.669998,45.390236,1080900
2019-07-31,45.669998,45.849998,40.785000,41.290001,41.037071,3651400
2019-08-01,40.660000,44.945000,40.500000,44.660000,44.386429,2656400
2019-08-02,44.509998,45.240002,43.860001,44.070000,43.800037,1360900
2019-08-05,45.500000,47.950001,45.450001,46.459999,46.175396,2266300
2019-08-06,46.340000,47.380001,45.790001,46.750000,46.463627,2058600
2019-08-07,48.250000,49.130001,46.490002,46.720001,46.433807,2248100
2019-08-08,45.869999,47.689999,45.110001,47.290001,47.000317,1294500
2019-08-09,47.139999,47.877998,45.930000,46.029999,45.748032,1219900
2019-08-12,46.599998,47.070000,45.950001,46.029999,45.748032,1258800
2019-08-13,47.000000,47.110001,43.790001,45.770000,45.489624,1788900
2019-08-14,46.700001,46.790001,45.310001,45.400002,45.121899,1333900
2019-08-15,45.139999,45.880001,44.660000,45.099998,44.823727,1206500
2019-08-16,44.349998,44.599998,43.528000,44.139999,43.869610,2048100
2019-08-19,43.009998,45.200001,42.200001,44.060001,43.790104,1727300
2019-08-20,44.250000,45.610001,43.919998,45.500000,45.221279,1072900
2019-08-21,45.470001,46.299999,45.400002,45.599998,45.320667,988700
2019-08-22,45.180000,46.556999,45.180000,45.490002,45.211346,737100
2019-08-23,45.959999,47.470001,45.544998,47.320000,47.030132,1522800
2019-08-26,47.450001,48.790001,46.830002,47.680000,47.387924,1812800
2019-08-27,47.759998,50.160000,47.759998,49.990002,49.683773,2109600
2019-08-28,50.250000,51.029999,49.195000,49.910000,49.604263,1506000
2019-08-29,50.000000,50.230000,47.779999,48.099998,47.805351,1980000
2019-08-30,47.910000,48.900002,47.750000,48.759998,48.461311,1086100
2019-09-03,49.799999,50.270000,49.250000,49.939999,49.634079,1595800
2019-09-04,49.689999,51.080002,49.689999,51.040001,50.727341,1784000
2019-09-05,50.299999,50.310001,47.053001,48.279999,47.984253,2122400
2019-09-06,48.160000,49.470001,47.320000,47.340000,47.050011,1986200
2019-09-09,48.080002,49.299999,46.340000,46.799999,46.513321,2206600
2019-09-10,46.240002,46.250000,44.279999,44.520000,44.247284,2925200
2019-09-11,44.419998,45.389999,43.509998,44.400002,44.128017,1958300
2019-09-12,45.889999,46.160000,43.790001,43.860001,43.591328,1409100
2019-09-13,43.860001,44.790001,42.290001,42.380001,42.120392,2066300
2019-09-16,43.049999,44.951000,42.880001,44.279999,44.008751,1746600
2019-09-17,44.490002,46.330002,44.480000,46.209999,45.926929,1498500
2019-09-18,46.450001,46.820000,44.862000,45.980000,45.698338,1609900
2019-09-19,46.419998,47.500000,46.365002,47.209999,46.920803,1236100
2019-09-20,47.220001,47.590000,46.807999,47.220001,46.930744,1543100
2019-09-23,48.000000,49.650002,47.650002,49.639999,49.335918,1497500
2019-09-24,49.180000,49.535000,48.580002,49.450001,49.147083,1317100
2019-09-25,49.169998,49.525002,46.549999,47.619999,47.328293,1576800
2019-09-26,47.799999,48.200001,47.180000,47.389999,47.099705,704400
2019-09-27,46.009998,46.419998,45.259998,45.430000,45.189854,1416300
2019-09-30,44.509998,45.419998,43.759998,44.799999,44.563179,1429400
2019-10-01,44.200001,46.040001,44.070000,44.939999,44.702442,1345200
2019-10-02,45.700001,46.500000,45.150002,46.470001,46.224354,1077200
2019-10-03,46.459999,47.599998,45.930000,45.939999,45.697155,936900
2019-10-04,45.750000,46.955002,45.650002,46.639999,46.393456,755900
2019-10-07,46.099998,46.970001,46.032001,46.200001,45.955780,618400
2019-10-08,46.900002,47.580002,46.330002,47.549999,47.298645,971300
2019-10-09,47.470001,48.173000,47.130001,47.639999,47.388168,883400
2019-10-10,47.380001,47.380001,44.967999,46.119999,45.876202,1529500
2019-10-11,45.470001,45.882999,44.180000,44.730000,44.493553,1661600
2019-10-14,44.730000,45.009998,44.299999,44.610001,44.374187,583300
2019-10-15,44.549999,44.910000,43.770000,43.830002,43.598312,1153400
2019-10-16,44.470001,44.669998,43.150002,44.180000,43.946461,974000
2019-10-17,43.689999,45.200001,43.549999,44.669998,44.433865,827600
2019-10-18,44.610001,45.020000,44.320000,44.759998,44.523392,582100
2019-10-21,44.799999,45.500000,43.770000,43.810001,43.578415,834200
2019-10-22,43.900002,44.730999,43.200001,43.939999,43.707726,964500
2019-10-23,44.150002,44.900002,43.869999,44.000000,43.767414,570900
2019-10-24,44.119999,46.240002,44.119999,46.189999,45.945831,999500
2019-10-25,47.189999,47.799999,45.599998,45.720001,45.478317,1198700
2019-10-28,45.240002,45.240002,44.549999,44.590000,44.354290,1291800
2019-10-29,44.330002,44.439999,43.779999,44.020000,43.787304,1425600
2019-10-30,44.380001,45.200001,43.660000,45.130001,44.891441,1170300
2019-10-31,45.400002,47.020000,45.330002,46.950001,46.701817,1242900
2019-11-01,46.410000,46.750000,45.419998,45.990002,45.746895,1019600
2019-11-04,45.639999,45.950001,44.939999,45.139999,44.901386,963800
2019-11-05,44.139999,45.549999,44.009998,45.369999,45.130165,1177100
2019-11-06,45.540001,47.490002,44.869999,46.650002,46.403404,2235200
2019-11-07,46.400002,47.700001,45.189999,46.320000,46.075150,1762800
2019-11-08,45.529999,46.070000,45.049999,45.209999,44.971016,1229000
2019-11-11,45.080002,45.990002,45.080002,45.610001,45.368900,926800
2019-11-12,45.610001,46.154999,44.919998,45.910000,45.667316,1079000
2019-11-13,46.299999,47.990002,46.200001,47.119999,46.870918,1255700
2019-11-14,47.470001,48.270000,47.389999,47.759998,47.507534,1273800
2019-11-15,47.570000,48.299999,46.840000,46.919998,46.671974,911700
2019-11-18,47.090000,48.132999,46.820000,48.080002,47.825844,901500
2019-11-19,47.990002,49.470001,47.810001,48.709999,48.452515,1225300
2019-11-20,48.820000,49.779999,48.730000,48.900002,48.641510,1209200
2019-11-21,48.970001,49.580002,48.382000,48.610001,48.353043,818700
2019-11-22,48.750000,48.966999,47.610001,47.619999,47.368275,756300
2019-11-25,42.459999,42.639999,39.110001,39.439999,39.231514,9483700
2019-11-26,39.259998,39.400002,37.750000,39.150002,38.943050,5085100
2019-11-27,39.230000,39.980000,38.590000,39.860001,39.649296,3359300
2019-11-29,40.860001,42.119999,40.439999,41.910000,41.688457,2749100
2019-12-02,42.000000,42.487000,41.410000,42.009998,41.787930,1951600
2019-12-03,41.900002,42.790001,41.619999,42.090000,41.867508,3014100
2019-12-04,42.209999,42.220001,40.330002,41.000000,40.783268,2247800
2019-12-05,40.750000,41.779999,40.750000,41.040001,40.823059,1597500
2019-12-06,40.200001,41.450001,39.939999,40.439999,40.226227,1540900
2019-12-09,40.779999,41.130001,40.400002,40.669998,40.455013,1450500
2019-12-10,41.500000,41.500000,40.209999,41.160000,40.942425,1520600
2019-12-11,41.330002,42.400002,40.900002,42.330002,42.106239,1383300
2019-12-12,43.000000,43.150002,42.049999,42.680000,42.454388,1551900
2019-12-13,42.299999,43.082001,42.209999,42.849998,42.623489,1519600
2019-12-16,42.650002,42.810001,41.759998,41.919998,41.698402,1353200
2019-12-17,41.750000,42.240002,41.270000,41.759998,41.539249,1035900
2019-12-18,41.650002,41.880001,41.040001,41.630001,41.409939,827800
2019-12-19,41.869999,41.939999,41.270000,41.590000,41.370152,819600
2019-12-20,41.410000,41.799999,40.450001,40.709999,40.494801,1250100
2019-12-23,40.709999,42.146999,40.709999,41.860001,41.638725,913700
2019-12-24,42.200001,43.330002,42.130001,43.310001,43.081059,858100
2019-12-26,44.000000,44.810001,43.779999,44.310001,44.075775,1100900
2019-12-27,44.330002,44.403999,43.250000,43.349998,43.120846,1033400
2019-12-30,43.400002,44.270000,43.244999,43.939999,43.768307,1219200
2019-12-31,44.290001,44.480000,43.869999,44.070000,43.897800,918600
2020-01-02,44.590000,44.750000,43.779999,44.230000,44.057175,984500
2020-01-03,45.200001,45.250000,43.770000,43.990002,43.818111,1625600
2020-01-06,44.810001,45.080002,44.180000,44.570000,44.395844,1358900
2020-01-07,44.450001,45.439999,44.279999,45.119999,44.943695,1050400
2020-01-08,45.200001,45.200001,43.150002,43.419998,43.250336,1451800
2020-01-09,43.000000,43.705002,42.520000,43.110001,42.941551,999300
2020-01-10,43.299999,44.750000,43.299999,44.630001,44.455612,1051800
2020-01-13,44.180000,44.549999,43.689999,43.700001,43.529247,1081300
2020-01-14,43.500000,44.439999,43.369999,44.389999,44.216549,1023800
2020-01-15,44.650002,45.009998,43.810001,44.950001,44.774361,1066500
2020-01-16,44.720001,45.099998,44.062000,44.150002,43.977489,939600
2020-01-17,44.240002,44.360001,43.369999,43.439999,43.270260,1210400
2020-01-21,43.090000,43.883999,42.529999,43.680000,43.509323,1224100
2020-01-22,43.700001,44.160000,43.009998,43.259998,43.090961,867800
